PUL0575	8.88e-237	3300028992_5
PUL0576	1.76e-205	3300028992_5
PUL0576	2.71e-143	3300028992_5
PUL0584	3.06e-142	3300028992_5
PUL0591	1.22e-74	3300028992_5
PUL0593	1.3e-55	3300028992_5
PUL0593	4.93e-64	3300028992_5
PUL0599	7.87e-92	3300028992_5
PUL00706	5.33e-162	3300028992_5
PUL01060	1.33e-182	3300028992_5
PUL01131	3.08e-188	3300028992_5
PUL01212	3.97e-28	3300028992_5
PUL01477	1.4e-05	3300028992_5
PUL01610	1.15e-35	3300028992_5
PUL01615	1.03e-36	3300028992_5
PUL03004	4.52e-54	3300028992_5
PUL03296	2.42e-209	3300028992_5
PUL03298	1.77e-15	3300028992_5
PUL03365	4.84e-40	3300028992_5
PUL03401	1.68e-274	3300028992_5
PUL03403	3.42e-42	3300028992_5
PUL03411	2.36e-12	3300028992_5
PUL03412	8.08e-299	3300028992_5
PUL03452	8.36e-106	3300028992_5
PUL04132	4.42e-165	3300028992_5
PUL04134	1.78e-57	3300028992_5
PUL04135	4.64e-127	3300028992_5
PUL04940	1.6e-12	3300028992_5
PUL05221	4.46e-44	3300028992_5
PUL05300	3.47e-13	3300028992_5
PUL05609	3.19e-99	3300028992_5
PUL00013	3.35e-297	3300029005_7
PUL00014	5.96e-254	3300029005_7
PUL0022	3.09e-217	3300029005_7
PUL0024	1.82e-205	3300029005_7
PUL0024	2.44999989820809e-317	3300029005_7
PUL0058	2.19e-244	3300029005_7
PUL0121	4.21e-68	3300029005_7
PUL0124	4e-228	3300029005_7
PUL0212	3.7e-155	3300029005_7
PUL0245	1.19e-244	3300029005_7
PUL0254	2.1e-218	3300029005_7
PUL0285	5.79e-09	3300029005_7
PUL01078	1.32e-53	3300029005_7
PUL01230	8.31e-185	3300029005_7
PUL01247	7.54e-126	3300029005_7
PUL03403	6.74e-25	3300029005_7
PUL03412	4.34e-267	3300029005_7
PUL04132	2.07e-160	3300029005_7
PUL00014	6.87e-236	3300029033_8
PUL0017	1.28e-179	3300029033_8
PUL0028	2.29e-190	3300029033_8
PUL0058	1.62e-118	3300029033_8
PUL0099	2.39e-247	3300029033_8
PUL0106	8.71e-176	3300029033_8
PUL0121	1.44e-125	3300029033_8
PUL0122	5.19e-173	3300029033_8
PUL0124	7.14e-213	3300029033_8
PUL0394	7.18e-160	3300029033_8
PUL0414	5.09e-102	3300029033_8
PUL0519	2.59e-132	3300029033_8
PUL0584	2.16e-135	3300029033_8
PUL0591	3.02e-66	3300029033_8
PUL01060	2.37e-209	3300029033_8
PUL01080	1.18e-35	3300029033_8
PUL01082	3.42e-80	3300029033_8
PUL01622	5.19e-176	3300029033_8
PUL03390	1.32e-164	3300029033_8
PUL04066	1.8e-199	3300029033_8
PUL04134	1.55e-78	3300029033_8
PUL0001	8.12e-55	3300029040_7
PUL00014	2.17e-154	3300029040_7
PUL0017	1.01e-184	3300029040_7
PUL0017	1.38e-229	3300029040_7
PUL0017	7.14e-203	3300029040_7
PUL0019	2.11e-147	3300029040_7
PUL0024	1.59e-187	3300029040_7
PUL0025	2.67e-128	3300029040_7
PUL0029	4.01e-179	3300029040_7
PUL0049	1.45e-165	3300029040_7
PUL0058	2.03e-194	3300029040_7
PUL0058	3.43e-216	3300029040_7
PUL0101	3.93e-70	3300029040_7
PUL0121	3.32e-108	3300029040_7
PUL0124	6.64e-223	3300029040_7
PUL00130	1.34e-207	3300029040_7
PUL0180	1.44e-48	3300029040_7
PUL0180	1.92e-133	3300029040_7
PUL0180	3.49e-89	3300029040_7
PUL0190	1.81e-203	3300029040_7
PUL0192	1.95e-90	3300029040_7
PUL00202	1.24e-45	3300029040_7
PUL0209	4.01e-240	3300029040_7
PUL0212	1.89e-175	3300029040_7
PUL0224	9.24e-58	3300029040_7
PUL0227	3.31e-107	3300029040_7
PUL0227	7.53e-196	3300029040_7
PUL0230	1.13e-129	3300029040_7
PUL0245	5.48e-247	3300029040_7
PUL0270	5.95e-103	3300029040_7
PUL00290	6.06e-86	3300029040_7
PUL0294	2.21e-140	3300029040_7
PUL0298	6.83e-56	3300029040_7
PUL0309	1.89e-256	3300029040_7
PUL0335	3.24e-69	3300029040_7
PUL0340	2.4e-234	3300029040_7
PUL0347	9.48e-290	3300029040_7
PUL0423	2.74e-135	3300029040_7
PUL00495	1.96e-37	3300029040_7
PUL00500	2.03e-88	3300029040_7
PUL0519	8.59e-161	3300029040_7
PUL0521	5.3e-130	3300029040_7
PUL0576	1.2e-136	3300029040_7
PUL00706	1.08e-169	3300029040_7
PUL01060	6.06e-116	3300029040_7
PUL01060	7.78e-209	3300029040_7
PUL01230	2.68e-157	3300029040_7
PUL01249	1.19e-179	3300029040_7
PUL01600	1.6e-81	3300029040_7
PUL03332	8.28e-18	3300029040_7
PUL04066	6.55e-236	3300029040_7
PUL04135	1.48e-133	3300029040_7
PUL04303	3.18e-71	3300029040_7
PUL04541	5.09e-18	3300029040_7
PUL05305	2.14e-55	3300029040_7
PUL0006	2.35e-199	3300029058_11
PUL0024	3.5e-207	3300029058_11
PUL0029	1.86e-172	3300029058_11
PUL0058	1.03e-174	3300029058_11
PUL0099	2.44e-19	3300029058_11
PUL0099	7.3e-277	3300029058_11
PUL0106	2.44e-178	3300029058_11
PUL0122	2.58e-161	3300029058_11
PUL0124	1.58e-211	3300029058_11
PUL0212	7.74e-143	3300029058_11
PUL0258	1.18e-31	3300029058_11
PUL0282	2.02e-205	3300029058_11
PUL0337	1.94e-201	3300029058_11
PUL0394	4.33e-170	3300029058_11
PUL0519	3.08e-156	3300029058_11
PUL01622	1.59e-174	3300029058_11
PUL02941	1.14e-70	3300029058_11
PUL03412	2.78e-256	3300029058_11
PUL04066	1.71e-221	3300029058_11
PUL04144	2.38e-110	3300029058_11
PUL00014	4.99e-254	3300029073_4
PUL0024	1.15e-205	3300029073_4
PUL0024	4.7900000328948e-317	3300029073_4
PUL0025	1.2e-123	3300029073_4
PUL0029	1.28e-183	3300029073_4
PUL0058	1.56e-181	3300029073_4
PUL0058	1.66e-119	3300029073_4
PUL0058	5.02e-245	3300029073_4
PUL0106	9.7e-184	3300029073_4
PUL0108	1.3e-38	3300029073_4
PUL0121	3.37e-68	3300029073_4
PUL0122	5.26e-170	3300029073_4
PUL0209	9.64e-215	3300029073_4
PUL0212	1.65e-155	3300029073_4
PUL00242	3.62e-61	3300029073_4
PUL0245	1.05e-244	3300029073_4
PUL0267	3.96e-49	3300029073_4
PUL0270	2.28e-96	3300029073_4
PUL0270	8.73e-55	3300029073_4
PUL00294	4.33e-185	3300029073_4
PUL0299	3.86e-79	3300029073_4
PUL0302	8.25e-203	3300029073_4
PUL0335	7.56e-110	3300029073_4
PUL0340	6.22e-117	3300029073_4
PUL0347	5.82e-235	3300029073_4
PUL0372	7.97e-140	3300029073_4
PUL0502	1.42e-69	3300029073_4
PUL0555	5.39e-115	3300029073_4
PUL01230	1e-169	3300029073_4
PUL01247	2.56e-126	3300029073_4
PUL03296	2.19e-203	3300029073_4
PUL03403	4.2e-42	3300029073_4
PUL03990	4.83e-250	3300029073_4
PUL05302	1.91e-280	3300029073_4
PUL0017	1.24e-151	3300029080_10
PUL0017	2.91e-182	3300029080_10
PUL0017	7.53e-221	3300029080_10
PUL0019	3.28e-127	3300029080_10
PUL0024	1.9e-221	3300029080_10
PUL0024	2.15e-120	3300029080_10
PUL0024	2.44e-11	3300029080_10
PUL0025	1.98e-136	3300029080_10
PUL0028	2.6e-134	3300029080_10
PUL0038	2.03e-162	3300029080_10
PUL0049	4e-149	3300029080_10
PUL0049	9.66e-37	3300029080_10
PUL0058	2.02e-196	3300029080_10
PUL0058	3.92e-209	3300029080_10
PUL0101	8.43e-133	3300029080_10
PUL0103	6.35e-79	3300029080_10
PUL0121	3.85e-62	3300029080_10
PUL0124	7.41e-207	3300029080_10
PUL0180	2.11e-52	3300029080_10
PUL0180	2.51e-121	3300029080_10
PUL0217	6.65e-20	3300029080_10
PUL0225	4.54e-166	3300029080_10
PUL0230	6.55e-65	3300029080_10
PUL0230	7.62e-110	3300029080_10
PUL0256	3.39e-220	3300029080_10
PUL0320	1.49e-48	3300029080_10
PUL0328	2.47e-128	3300029080_10
PUL0333	1.66e-89	3300029080_10
PUL0335	4.91e-113	3300029080_10
PUL0337	1.39e-212	3300029080_10
PUL0337	1.99e-109	3300029080_10
PUL0454	1.34e-29	3300029080_10
PUL00500	1.71e-91	3300029080_10
PUL0503	5.23e-50	3300029080_10
PUL0527	1.71e-44	3300029080_10
PUL0527	5.44e-31	3300029080_10
PUL0572	3.86e-90	3300029080_10
PUL0576	3.01e-138	3300029080_10
PUL00947	2.11e-103	3300029080_10
PUL01060	1.03e-195	3300029080_10
PUL01080	7.92e-42	3300029080_10
PUL01081	1.73e-27	3300029080_10
PUL01131	8.46000000000075e-312	3300029080_10
PUL01212	2.19e-12	3300029080_10
PUL01248	2.66e-80	3300029080_10
PUL01249	9.04e-175	3300029080_10
PUL01330	2.34e-58	3300029080_10
PUL01622	6.13e-178	3300029080_10
PUL02251	2.8e-25	3300029080_10
PUL02400	1.54e-109	3300029080_10
PUL02670	3.72e-156	3300029080_10
PUL02941	2.64e-73	3300029080_10
PUL03412	4.27e-246	3300029080_10
PUL03680	2.25e-39	3300029080_10
PUL03904	6.12e-165	3300029080_10
PUL04066	3.79e-231	3300029080_10
PUL04066	8.44e-265	3300029080_10
PUL04132	3.06e-157	3300029080_10
PUL04135	1.87e-132	3300029080_10
PUL04930	5.4e-67	3300029080_10
PUL05078	1.62e-13	3300029080_10
PUL06026	0.000544	3300029080_10
PUL0001	8.9e-109	3300029081_3
PUL0009	2.15e-89	3300029081_3
PUL00014	6.92e-245	3300029081_3
PUL0014	1.13e-41	3300029081_3
PUL0017	2.82e-206	3300029081_3
PUL0018	1.96e-118	3300029081_3
PUL0018	4.81e-122	3300029081_3
PUL0024	1.3e-133	3300029081_3
PUL0038	2.95e-168	3300029081_3
PUL0058	1.33e-179	3300029081_3
PUL0058	1.58e-124	3300029081_3
PUL0058	3.97e-252	3300029081_3
PUL0058	5.01e-176	3300029081_3
PUL0103	1.87e-134	3300029081_3
PUL0106	3.6e-35	3300029081_3
PUL0121	2.39e-70	3300029081_3
PUL0121	5.59e-127	3300029081_3
PUL0122	4.85e-176	3300029081_3
PUL00139	6.45e-40	3300029081_3
PUL0139	1.9e-27	3300029081_3
PUL0145	1.6e-45	3300029081_3
PUL0172	1.27e-102	3300029081_3
PUL0210	1.46e-193	3300029081_3
PUL0214	4.31e-147	3300029081_3
PUL0230	2.88e-136	3300029081_3
PUL0249	8.29e-98	3300029081_3
PUL0254	1.29e-150	3300029081_3
PUL0255	7.77e-69	3300029081_3
PUL0267	5.95e-261	3300029081_3
PUL0272	2.37e-244	3300029081_3
PUL0335	4.01e-82	3300029081_3
PUL0337	4.45e-212	3300029081_3
PUL0339	2.23e-12	3300029081_3
PUL0340	6.65e-47	3300029081_3
PUL0347	4.9e-234	3300029081_3
PUL0349	2.27e-190	3300029081_3
PUL0349	4.43e-81	3300029081_3
PUL0369	1.25e-97	3300029081_3
PUL0390	1.78e-83	3300029081_3
PUL0390	7.35e-97	3300029081_3
PUL0402	1.19e-21	3300029081_3
PUL0494	4.08e-198	3300029081_3
PUL0501	2.41e-161	3300029081_3
PUL0519	1.38999999951996e-315	3300029081_3
PUL0576	2.35e-71	3300029081_3
PUL0576	8.01e-141	3300029081_3
PUL0591	9.4e-42	3300029081_3
PUL01060	1.05e-209	3300029081_3
PUL01060	6.61e-113	3300029081_3
PUL01141	6.41e-192	3300029081_3
PUL01212	2.23e-08	3300029081_3
PUL01247	1.75e-128	3300029081_3
PUL01249	1.12e-177	3300029081_3
PUL01615	1.24e-14	3300029081_3
PUL01622	9.41e-188	3300029081_3
PUL02181	2.65e-64	3300029081_3
PUL03004	4.11e-68	3300029081_3
PUL03358	8.09e-163	3300029081_3
PUL03390	2.28e-152	3300029081_3
PUL03403	4.54e-06	3300029081_3
PUL03404	4.03e-27	3300029081_3
PUL03904	3.74e-176	3300029081_3
PUL03904	5.56e-186	3300029081_3
PUL04062	2.97e-31	3300029081_3
PUL04065	7.18e-07	3300029081_3
PUL04066	7.74e-213	3300029081_3
PUL04132	9.88e-164	3300029081_3
PUL05609	6.81e-119	3300029081_3
PUL05841	5.58e-168	3300029081_3
PUL06013	7.79e-145	3300029081_3
PUL00014	8.74e-254	3300029084_4
PUL0014	4.93e-42	3300029084_4
PUL0017	1.75e-179	3300029084_4
PUL0022	1.53e-217	3300029084_4
PUL0024	5.91999980445238e-317	3300029084_4
PUL0024	7.03e-207	3300029084_4
PUL0029	1.59e-183	3300029084_4
PUL0106	5.54e-184	3300029084_4
PUL0121	4.1e-73	3300029084_4
PUL0122	2.67e-171	3300029084_4
PUL0168	5.85e-141	3300029084_4
PUL0209	9.65e-214	3300029084_4
PUL0212	1.47e-155	3300029084_4
PUL00242	7.02e-61	3300029084_4
PUL0245	1.04e-244	3300029084_4
PUL0254	6.5e-220	3300029084_4
PUL0270	2.17e-96	3300029084_4
PUL00294	3.01e-185	3300029084_4
PUL0302	6.18e-203	3300029084_4
PUL0335	1.8e-109	3300029084_4
PUL0337	4.56e-204	3300029084_4
PUL0347	1.63e-235	3300029084_4
PUL0375	6.58e-47	3300029084_4
PUL0502	2.62e-69	3300029084_4
PUL0555	6.43e-115	3300029084_4
PUL00706	1.3e-168	3300029084_4
PUL01080	5.46e-43	3300029084_4
PUL01131	1.33e-235	3300029084_4
PUL01170	7.3e-05	3300029084_4
PUL01346	5.23e-72	3300029084_4
PUL01484	4.13e-49	3300029084_4
PUL01615	6.37e-24	3300029084_4
PUL03021	1.37e-21	3300029084_4
PUL03296	2.75e-203	3300029084_4
PUL03362	8.88e-10	3300029084_4
PUL03363	2.19e-18	3300029084_4
PUL03390	5.78e-164	3300029084_4
PUL03401	1.06e-41	3300029084_4
PUL03405	1.64e-10	3300029084_4
PUL03410	1.06e-58	3300029084_4
PUL03412	1.25e-266	3300029084_4
PUL03462	4.06e-06	3300029084_4
PUL04064	4.88e-19	3300029084_4
PUL04132	1.16e-160	3300029084_4
PUL04134	3.45e-45	3300029084_4
PUL04134	8.37e-46	3300029084_4
PUL04135	4.15e-129	3300029084_4
PUL04608	1.49e-48	3300029084_4
PUL05212	2e-27	3300029084_4
PUL05302	2.08e-277	3300029084_4
PUL05302	6.32e-281	3300029084_4
PUL0005	2.15e-152	3300029086_7
PUL00014	3.17e-253	3300029086_7
PUL0017	2.17e-178	3300029086_7
PUL0024	2.00999985599126e-317	3300029086_7
PUL0024	4.94e-208	3300029086_7
PUL0025	2.4e-133	3300029086_7
PUL0025	4e-187	3300029086_7
PUL0028	5.05e-159	3300029086_7
PUL0029	1.43e-178	3300029086_7
PUL0038	1.74e-170	3300029086_7
PUL0038	2.13e-116	3300029086_7
PUL0049	1.88e-164	3300029086_7
PUL0058	2.33e-119	3300029086_7
PUL0058	4.52e-245	3300029086_7
PUL0101	1.55e-142	3300029086_7
PUL0106	1.43e-184	3300029086_7
PUL0121	1.35e-129	3300029086_7
PUL0122	3.58e-173	3300029086_7
PUL0168	2.39e-141	3300029086_7
PUL0189	4.3e-43	3300029086_7
PUL0209	1.98e-210	3300029086_7
PUL0212	5.51e-155	3300029086_7
PUL0214	1.21e-96	3300029086_7
PUL0215	2.35e-128	3300029086_7
PUL0225	1.17e-178	3300029086_7
PUL0226	8.86e-12	3300029086_7
PUL0230	1.24e-109	3300029086_7
PUL0236	1.84e-79	3300029086_7
PUL0245	3.34e-245	3300029086_7
PUL0246	1.58e-180	3300029086_7
PUL0252	2.48e-05	3300029086_7
PUL0267	1.43e-48	3300029086_7
PUL00290	1.01e-31	3300029086_7
PUL00294	1.15e-184	3300029086_7
PUL0302	6.29e-202	3300029086_7
PUL0327	1.09e-46	3300029086_7
PUL0333	5.79e-124	3300029086_7
PUL0335	1.67e-109	3300029086_7
PUL0337	5.02e-204	3300029086_7
PUL0390	3.12e-111	3300029086_7
PUL0555	4.89e-115	3300029086_7
PUL0575	5.12e-237	3300029086_7
PUL0599	3.24e-121	3300029086_7
PUL00706	7.78e-168	3300029086_7
PUL01060	2.73e-118	3300029086_7
PUL01080	1.05e-42	3300029086_7
PUL01131	1.44e-167	3300029086_7
PUL01131	2.04e-236	3300029086_7
PUL01247	1.55e-126	3300029086_7
PUL02270	3.98e-60	3300029086_7
PUL03004	1.63e-39	3300029086_7
PUL03247	7.87e-68	3300029086_7
PUL03390	7.86e-164	3300029086_7
PUL03401	3.95e-40	3300029086_7
PUL03401	4.46e-22	3300029086_7
PUL03401	5.64e-278	3300029086_7
PUL03404	2.84e-41	3300029086_7
PUL03404	3.93e-09	3300029086_7
PUL03457	5.71e-67	3300029086_7
PUL03462	7.49e-09	3300029086_7
PUL03680	1.19e-55	3300029086_7
PUL03904	1.58e-38	3300029086_7
PUL04132	8.72e-161	3300029086_7
PUL04134	2.65e-46	3300029086_7
PUL04135	2.04e-129	3300029086_7
PUL05302	5.59e-281	3300029086_7
PUL06013	1.07e-143	3300029086_7
PUL0006	2.33e-199	3300029103_8
PUL0017	1.79e-199	3300029103_8
PUL0024	3.02e-206	3300029103_8
PUL0049	4.82e-140	3300029103_8
PUL0058	3e-175	3300029103_8
PUL0085	1.31e-61	3300029103_8
PUL0085	6.38e-99	3300029103_8
PUL0099	1.22e-276	3300029103_8
PUL0099	3.99e-249	3300029103_8
PUL00103	5.15e-38	3300029103_8
PUL0103	2.4e-125	3300029103_8
PUL0106	5.93e-178	3300029103_8
PUL0121	2.49e-74	3300029103_8
PUL0122	2.11e-163	3300029103_8
PUL0180	1.76e-88	3300029103_8
PUL0212	4.9e-142	3300029103_8
PUL00241	1.82e-85	3300029103_8
PUL0258	3.04e-30	3300029103_8
PUL0267	1.78e-62	3300029103_8
PUL0267	1.97e-119	3300029103_8
PUL0282	8.65e-204	3300029103_8
PUL0297	6.23e-41	3300029103_8
PUL0337	1.83e-201	3300029103_8
PUL0340	3.7e-104	3300029103_8
PUL0390	4.38e-85	3300029103_8
PUL0394	1.66e-169	3300029103_8
PUL0394	4.2e-186	3300029103_8
PUL0501	5.02e-166	3300029103_8
PUL0575	9.83e-234	3300029103_8
PUL0577	1.97e-168	3300029103_8
PUL0591	1.76e-72	3300029103_8
PUL0596	1.44e-77	3300029103_8
PUL00614	3.98e-116	3300029103_8
PUL00706	9.43e-171	3300029103_8
PUL00942	1.72e-84	3300029103_8
PUL01060	5.74e-207	3300029103_8
PUL01080	7.8e-38	3300029103_8
PUL01082	1.4e-89	3300029103_8
PUL01107	6.59e-22	3300029103_8
PUL02941	2.01e-70	3300029103_8
PUL03365	3.05e-40	3300029103_8
PUL03366	1.29e-34	3300029103_8
PUL03412	1.23e-257	3300029103_8
PUL04066	2.22e-221	3300029103_8
PUL04144	3.32e-110	3300029103_8
PUL04250	1.58e-66	3300029103_8
PUL0024	8.4e-206	3300029123_15
PUL0029	8.02e-172	3300029123_15
PUL0122	5.61e-150	3300029123_15
PUL0124	7.99e-231	3300029123_15
PUL0145	1.04e-34	3300029123_15
PUL0212	8.52e-143	3300029123_15
PUL00241	2.79e-27	3300029123_15
PUL00290	6.13e-42	3300029123_15
PUL0501	2.65e-166	3300029123_15
PUL0577	4.26e-167	3300029123_15
PUL0591	4.51e-72	3300029123_15
PUL0599	2.78e-130	3300029123_15
PUL03412	1.07e-255	3300029123_15
PUL03452	1.42e-47	3300029123_15
PUL04066	5.97e-221	3300029123_15
PUL05304	3.96e-38	3300029123_15
PUL0024	6.05e-204	3300029136_14
PUL0029	1.78e-172	3300029136_14
PUL0099	5.75e-249	3300029136_14
PUL0124	1.28e-211	3300029136_14
PUL0212	3.07e-142	3300029136_14
PUL0214	1.35e-150	3300029136_14
PUL0282	4.1e-202	3300029136_14
PUL0394	8.87e-172	3300029136_14
PUL0582	4.45e-198	3300029136_14
PUL01107	2.14e-47	3300029136_14
PUL03412	2.92e-271	3300029136_14
PUL04066	1.04e-215	3300029136_14
PUL00014	2.01e-236	3300029190_10
PUL0017	8.21e-206	3300029190_10
PUL0024	4.89e-109	3300029190_10
PUL0038	1.86e-147	3300029190_10
PUL0058	1.27e-186	3300029190_10
PUL0058	1.34e-123	3300029190_10
PUL0058	1.92e-118	3300029190_10
PUL0058	2.41e-255	3300029190_10
PUL0058	6.66e-193	3300029190_10
PUL0121	1.22e-36	3300029190_10
PUL0121	7.6e-81	3300029190_10
PUL0122	5.73e-202	3300029190_10
PUL0168	3.47e-148	3300029190_10
PUL0168	3.54e-57	3300029190_10
PUL0212	1.56e-170	3300029190_10
PUL0227	2.65e-77	3300029190_10
PUL0256	3.54e-184	3300029190_10
PUL0267	9.79e-265	3300029190_10
PUL0299	1.12e-76	3300029190_10
PUL0339	1.36e-31	3300029190_10
PUL0591	4.49e-68	3300029190_10
PUL01060	3.38e-207	3300029190_10
PUL01210	2.29e-53	3300029190_10
PUL01248	3.56e-103	3300029190_10
PUL01346	3.74e-92	3300029190_10
PUL01455	1.1e-58	3300029190_10
PUL02477	2.56e-120	3300029190_10
PUL03004	2.15e-96	3300029190_10
PUL03357	4.33e-145	3300029190_10
PUL03358	1.71e-158	3300029190_10
PUL03365	8.28e-36	3300029190_10
PUL03390	6.39e-157	3300029190_10
PUL03680	9.25e-37	3300029190_10
PUL04521	1.52e-76	3300029190_10
PUL04922	1.33e-35	3300029190_10
PUL05841	6.66e-181	3300029190_10
PUL06025	7.03e-12	3300029190_10
PUL0024	8.1e-206	3300029197_7
PUL0106	2.5e-177	3300029197_7
PUL0122	2.83e-163	3300029197_7
PUL0267	1.31e-118	3300029197_7
PUL0282	3.19e-205	3300029197_7
PUL01107	1.24e-47	3300029197_7
PUL01622	1.62e-174	3300029197_7
PUL02941	1.4e-71	3300029197_7
PUL03358	7.05e-40	3300029197_7
PUL03412	5.62e-256	3300029197_7
PUL04066	6.91e-223	3300029197_7
PUL04144	4.24e-110	3300029197_7
PUL06002	5.4e-233	3300029197_7
PUL0013	9.29e-84	3300029203_16
PUL00130	1.11e-215	3300029203_16
PUL0163	1.57e-173	3300029203_16
PUL0245	6.1e-242	3300029203_16
PUL0267	2.08e-212	3300029203_16
PUL0295	3.61e-11	3300029203_16
PUL0347	2.97e-231	3300029203_16
PUL00670	2.94e-136	3300029203_16
PUL01082	3.83e-93	3300029203_16
PUL01248	3.64e-102	3300029203_16
PUL03358	1.87e-43	3300029203_16
PUL03412	1.34e-192	3300029203_16
PUL03905	3.68e-151	3300029203_16
PUL04144	7.32e-55	3300029203_16
PUL05054	1.27e-192	3300029203_16
PUL0024	9.72e-206	3300029204_9
PUL0029	2.63e-172	3300029204_9
PUL0106	2.53e-177	3300029204_9
PUL0212	9.84e-142	3300029204_9
PUL00241	8.64e-85	3300029204_9
PUL0282	3.4e-206	3300029204_9
PUL0394	6.04e-174	3300029204_9
PUL0582	1.5e-200	3300029204_9
PUL01107	3.2e-47	3300029204_9
PUL03412	2.65e-256	3300029204_9
PUL04066	5.83e-223	3300029204_9
PUL0001	1.65e-202	3300029208_7
PUL00014	8.03e-263	3300029208_7
PUL0019	1.51e-62	3300029208_7
PUL0024	1.74e-226	3300029208_7
PUL0025	1.14e-191	3300029208_7
PUL0058	1.02e-121	3300029208_7
PUL0058	2.88e-250	3300029208_7
PUL0103	9.85e-144	3300029208_7
PUL0124	6.21e-228	3300029208_7
PUL0180	1.54e-87	3300029208_7
PUL0190	1.15e-223	3300029208_7
PUL0333	2.23e-53	3300029208_7
PUL0401	9.42e-75	3300029208_7
PUL0449	1.66e-54	3300029208_7
PUL0519	5.64e-303	3300029208_7
PUL00942	2.99e-74	3300029208_7
PUL03296	1.24e-186	3300029208_7
PUL03904	2.1e-187	3300029208_7
PUL04066	2.78e-222	3300029208_7
PUL0024	6.23e-206	3300029227_10
PUL0025	3.6e-242	3300029227_10
PUL0029	1.58e-172	3300029227_10
PUL0103	4.51e-124	3300029227_10
PUL0106	1.1e-176	3300029227_10
PUL0122	1.52e-162	3300029227_10
PUL0124	7.08e-212	3300029227_10
PUL0180	6.55e-88	3300029227_10
PUL0212	2.32e-142	3300029227_10
PUL00241	1.19e-27	3300029227_10
PUL0282	2.9e-206	3300029227_10
PUL0591	3.53e-72	3300029227_10
PUL01107	4.61e-47	3300029227_10
PUL01622	6.66e-175	3300029227_10
PUL03412	3.51e-256	3300029227_10
PUL04066	7.91e-223	3300029227_10
PUL0017	1.25e-186	3300029228_7
PUL0029	1.52e-178	3300029228_7
PUL0058	2.91e-250	3300029228_7
PUL0058	4.03e-173	3300029228_7
PUL0106	9.29e-188	3300029228_7
PUL0121	2.72e-117	3300029228_7
PUL0214	1.09e-146	3300029228_7
PUL0225	5.13e-175	3300029228_7
PUL0333	4.16e-109	3300029228_7
PUL0347	2.94e-231	3300029228_7
PUL00504	5.88e-98	3300029228_7
PUL0519	1.83e-135	3300029228_7
PUL0575	1.53e-199	3300029228_7
PUL01060	1.06e-209	3300029228_7
PUL01346	4.01e-118	3300029228_7
PUL03366	9.81e-29	3300029228_7
PUL03904	3.8e-191	3300029228_7
PUL04132	5.47e-162	3300029228_7
PUL0024	9.24e-206	3300029237_7
PUL0029	3.39e-172	3300029237_7
PUL0106	1.32e-177	3300029237_7
PUL0121	7.19e-73	3300029237_7
PUL0180	2.61e-88	3300029237_7
PUL0212	4.94e-142	3300029237_7
PUL00241	1.72e-27	3300029237_7
PUL0258	4.62e-32	3300029237_7
PUL0282	5.94e-206	3300029237_7
PUL0297	3.78e-41	3300029237_7
PUL0332	1.36e-105	3300029237_7
PUL0414	3.04e-101	3300029237_7
PUL0575	1.6e-233	3300029237_7
PUL0582	1.48e-200	3300029237_7
PUL00706	5.97e-171	3300029237_7
PUL03412	2.46e-256	3300029237_7
PUL03452	3.2e-48	3300029237_7
PUL04066	2.91e-221	3300029237_7
PUL0029	1.8e-177	3300029237_9
PUL0058	2.02e-178	3300029237_9
PUL0106	2.6e-177	3300029237_9
PUL0124	7.54e-227	3300029237_9
PUL0190	8.58e-226	3300029237_9
PUL0212	7.36e-142	3300029237_9
PUL0213	6.25e-212	3300029237_9
PUL0230	1.43e-125	3300029237_9
PUL0237	2.68e-41	3300029237_9
PUL0327	4.42e-208	3300029237_9
PUL0333	1.45e-108	3300029237_9
PUL0335	6.33e-110	3300029237_9
PUL0337	6.48e-199	3300029237_9
PUL0382	6.51e-24	3300029237_9
PUL0390	2.43e-99	3300029237_9
PUL0406	1.87e-123	3300029237_9
PUL0519	2.45e-154	3300029237_9
PUL0519	8.85000000000149e-313	3300029237_9
PUL0575	6.21e-201	3300029237_9
PUL0590	1.07e-124	3300029237_9
PUL0599	2.51e-126	3300029237_9
PUL00706	1.02e-159	3300029237_9
PUL01060	1.08e-210	3300029237_9
PUL02941	8.36e-79	3300029237_9
PUL03004	1.33e-99	3300029237_9
PUL03004	1.95e-68	3300029237_9
PUL03390	4.97e-62	3300029237_9
PUL03410	1.94e-12	3300029237_9
PUL04066	1.05e-211	3300029237_9
PUL04132	2.63e-163	3300029237_9
PUL05841	2.9e-157	3300029237_9
PUL00014	4.01e-273	3300029241_10
PUL0017	4.93e-200	3300029241_10
PUL0019	1.7e-62	3300029241_10
PUL0024	3.08e-206	3300029241_10
PUL0029	5.64e-118	3300029241_10
PUL0029	8.01e-172	3300029241_10
PUL0058	1.38e-174	3300029241_10
PUL0058	3.06e-132	3300029241_10
PUL00061	2.55e-86	3300029241_10
PUL0103	2.88e-125	3300029241_10
PUL0106	9.52e-179	3300029241_10
PUL0121	6.87e-70	3300029241_10
PUL0168	1.07e-54	3300029241_10
PUL00241	2.72e-27	3300029241_10
PUL00241	3.67e-85	3300029241_10
PUL0267	5.4e-119	3300029241_10
PUL0282	1.61e-206	3300029241_10
PUL0337	1.98e-109	3300029241_10
