PUL05020	2.57e-136	3300028582_30
PUL05609	0.000746	3300028582_30
PUL0013	1.45e-80	3300029446_24
PUL0017	1.26e-199	3300029446_24
PUL0017	6.15e-182	3300029446_24
PUL0058	2.26e-151	3300029446_24
PUL0081	4.54e-42	3300029446_24
PUL0103	9.73e-63	3300029446_24
PUL0106	6.19e-131	3300029446_24
PUL0106	7.78e-10	3300029446_24
PUL0121	1.29e-70	3300029446_24
PUL0139	1.42e-19	3300029446_24
PUL0168	7.33e-94	3300029446_24
PUL0212	4.89e-153	3300029446_24
PUL0226	2.14e-57	3300029446_24
PUL0333	9.21e-63	3300029446_24
PUL0335	1.36e-190	3300029446_24
PUL0454	5.05e-48	3300029446_24
PUL0502	4.61e-32	3300029446_24
PUL0527	9.18e-58	3300029446_24
PUL0584	6.66e-106	3300029446_24
PUL00706	4.41e-157	3300029446_24
PUL01060	1.42e-174	3300029446_24
PUL01060	3.5e-79	3300029446_24
PUL01066	1.82e-30	3300029446_24
PUL01210	6.11e-28	3300029446_24
PUL01455	6.11e-80	3300029446_24
PUL02483	3.28e-91	3300029446_24
PUL02506	5.22e-175	3300029446_24
PUL02670	2.68e-296	3300029446_24
PUL03332	2.69e-25	3300029446_24
PUL03356	5.67e-91	3300029446_24
PUL03390	7.08e-146	3300029446_24
PUL03398	2.37e-164	3300029446_24
PUL03412	8.15e-131	3300029446_24
PUL03680	7.84e-29	3300029446_24
PUL03904	7.03e-31	3300029446_24
PUL04066	3.78e-167	3300029446_24
PUL04132	6.38e-143	3300029446_24
PUL04135	7.85e-71	3300029446_24
PUL04142	6.98e-10	3300029446_24
PUL04290	7.9e-91	3300029446_24
PUL04608	9.94e-43	3300029446_24
PUL05020	5.49e-142	3300029446_24
PUL05075	1.3e-32	3300029446_24
PUL05160	4.01e-124	3300029446_24
PUL05302	7.55e-154	3300029446_24
PUL05609	9.7e-116	3300029446_24
