PUL05302	3.01e-266	3300022135_7
PUL0007	3.5e-99	3300022137_10
PUL0049	2.75e-13	3300022137_10
PUL0049	6.63e-138	3300022137_10
PUL0051	2.19e-68	3300022137_10
PUL0121	4.4e-38	3300022137_10
PUL0143	2.25e-49	3300022137_10
PUL0212	1.5e-136	3300022137_10
PUL0246	7.47e-26	3300022137_10
PUL0309	3.66e-52	3300022137_10
PUL0316	1.16e-89	3300022137_10
PUL0316	5.88e-90	3300022137_10
PUL0337	2.8e-140	3300022137_10
PUL0337	2.92e-138	3300022137_10
PUL0340	6.26e-79	3300022137_10
PUL0340	7.2e-130	3300022137_10
PUL00478	6.28e-50	3300022137_10
PUL0501	1.32e-160	3300022137_10
PUL0547	3.68e-17	3300022137_10
PUL00614	5.36e-39	3300022137_10
PUL00615	2.16e-92	3300022137_10
PUL01087	1.84e-160	3300022137_10
PUL02250	3.34e-100	3300022137_10
PUL02591	1.26e-75	3300022137_10
PUL02805	6.04e-67	3300022137_10
PUL03350	2.27e-11	3300022137_10
PUL03350	2.76e-29	3300022137_10
PUL03355	3.42e-90	3300022137_10
PUL03412	2.18e-108	3300022137_10
PUL03900	7.97e-43	3300022137_10
PUL04066	1.98e-122	3300022137_10
PUL04066	2.67e-62	3300022137_10
PUL04144	1.16e-60	3300022137_10
PUL04290	1.09e-83	3300022137_10
PUL04291	5.02e-35	3300022137_10
PUL04299	3.33e-41	3300022137_10
PUL04516	2.43e-131	3300022137_10
PUL04930	2.36e-60	3300022137_10
PUL05020	7e-153	3300022137_10
PUL05092	3.02e-07	3300022137_10
PUL05173	5.88e-24	3300022137_10
PUL0017	4.94e-176	3300022137_9
PUL0017	6.09e-164	3300022137_9
PUL0017	6.15e-190	3300022137_9
PUL0022	1.43e-120	3300022137_9
PUL0022	2.4e-137	3300022137_9
PUL0022	4.47e-199	3300022137_9
PUL0024	6e-244	3300022137_9
PUL0029	2.14e-116	3300022137_9
PUL0088	2.98e-212	3300022137_9
PUL0201	2.14e-158	3300022137_9
PUL0212	4.24e-185	3300022137_9
PUL0232	0.000992	3300022137_9
PUL0236	1.68e-78	3300022137_9
PUL0250	2.54e-125	3300022137_9
PUL0256	2.79e-186	3300022137_9
PUL0270	8.48e-30	3300022137_9
PUL0297	3.09e-58	3300022137_9
PUL0307	8.4e-14	3300022137_9
PUL0333	3.04e-93	3300022137_9
PUL0347	1.11e-123	3300022137_9
PUL0347	9.72e-207	3300022137_9
PUL0349	2.22e-177	3300022137_9
PUL0368	1.47e-274	3300022137_9
PUL0399	6.83e-144	3300022137_9
PUL0527	1.18e-76	3300022137_9
PUL0599	1.21e-85	3300022137_9
PUL00942	3.11e-72	3300022137_9
PUL01060	1.35e-243	3300022137_9
PUL01080	1.35e-16	3300022137_9
PUL01215	2.75e-59	3300022137_9
PUL01217	2.18e-79	3300022137_9
PUL01249	2.74e-171	3300022137_9
PUL01615	5.54e-25	3300022137_9
PUL02300	4.03e-150	3300022137_9
PUL02670	6.4e-159	3300022137_9
PUL03004	3.39e-101	3300022137_9
PUL03412	1.02e-185	3300022137_9
PUL03680	3.47e-28	3300022137_9
PUL04066	3.39e-89	3300022137_9
PUL04132	5.78e-162	3300022137_9
PUL05302	2.63e-206	3300022137_9
PUL05303	0.00019	3300022137_9
PUL0017	2.13e-190	3300022146_7
PUL0201	4.29e-157	3300022146_7
PUL0245	2.37e-48	3300022146_7
PUL0246	4.05e-254	3300022146_7
PUL0326	7.47e-10	3300022146_7
PUL0327	1.53e-172	3300022146_7
PUL0327	6.23e-221	3300022146_7
PUL0457	3.96e-250	3300022146_7
PUL00706	7.52e-165	3300022146_7
PUL00920	5.56e-108	3300022146_7
PUL01060	2.3e-245	3300022146_7
PUL01249	7.9e-164	3300022146_7
PUL03990	1.75000028019553e-318	3300022146_7
PUL04549	4.89e-81	3300022146_7
PUL05302	6.98e-266	3300022146_7
PUL0017	2.5e-202	3300026290_54
PUL0017	6e-185	3300026290_54
PUL0049	6.25e-19	3300026290_54
PUL0093	2.12e-25	3300026290_54
PUL00101	4.34e-81	3300026290_54
PUL0121	4.32e-41	3300026290_54
PUL0121	7.91e-95	3300026290_54
PUL0123	9.86e-35	3300026290_54
PUL0178	9.15e-51	3300026290_54
PUL0180	7.41e-108	3300026290_54
PUL0214	5.78e-139	3300026290_54
PUL0227	4.84e-53	3300026290_54
PUL0267	2.06e-87	3300026290_54
PUL0299	3.58e-65	3300026290_54
PUL0316	6.26e-34	3300026290_54
PUL0335	1.65e-99	3300026290_54
PUL0335	1.84e-188	3300026290_54
PUL0335	4.97e-78	3300026290_54
PUL0335	6.87e-82	3300026290_54
PUL0339	3.5e-46	3300026290_54
PUL0340	7.27e-163	3300026290_54
PUL0340	7.65e-198	3300026290_54
PUL0390	9.77e-91	3300026290_54
PUL0414	4e-62	3300026290_54
PUL0417	1.59e-11	3300026290_54
PUL0454	2.85e-45	3300026290_54
PUL00475	1.18e-57	3300026290_54
PUL00500	1.38e-91	3300026290_54
PUL00504	3.24e-73	3300026290_54
PUL0593	2.24e-73	3300026290_54
PUL01060	8.12e-169	3300026290_54
PUL01080	4.43e-44	3300026290_54
PUL01215	1.58e-55	3300026290_54
PUL01249	4.02e-156	3300026290_54
PUL01352	2.59e-87	3300026290_54
PUL01455	1.17e-202	3300026290_54
PUL01455	4.58e-224	3300026290_54
PUL01610	3.31e-16	3300026290_54
PUL01795	1.7e-07	3300026290_54
PUL02670	3.26e-303	3300026290_54
PUL03412	6.58e-151	3300026290_54
PUL03904	1.56e-37	3300026290_54
PUL04066	1.5e-151	3300026290_54
PUL04133	1.54e-30	3300026290_54
PUL04930	2.75e-82	3300026290_54
PUL0017	1.87e-199	3300029823_13
PUL0017	5.65e-185	3300029823_13
PUL0049	4.1e-121	3300029823_13
PUL0136	3.15e-58	3300029823_13
PUL0266	5.85e-162	3300029823_13
PUL0269	2.39e-74	3300029823_13
PUL01060	6.78e-174	3300029823_13
PUL01249	1.53e-166	3300029823_13
PUL01455	1.19e-81	3300029823_13
PUL02670	1.03e-305	3300029823_13
PUL03004	4.45e-93	3300029823_13
PUL03398	4.67e-172	3300029823_13
PUL04066	5.5e-183	3300029823_13
