PUL0049	1.34e-133	3300029398_8
PUL0106	1.27e-173	3300029398_8
PUL0121	2.83e-13	3300029398_8
PUL0121	3.37e-14	3300029398_8
PUL0121	6.27e-52	3300029398_8
PUL0124	5.07e-196	3300029398_8
PUL00130	1.78e-76	3300029398_8
PUL0139	3.01e-21	3300029398_8
PUL0186	1.48e-136	3300029398_8
PUL0186	7.08e-130	3300029398_8
PUL0190	5.19e-191	3300029398_8
PUL0195	1.17e-112	3300029398_8
PUL0195	1.88e-81	3300029398_8
PUL0195	4.15e-79	3300029398_8
PUL0195	5.03e-57	3300029398_8
PUL0199	7.57e-37	3300029398_8
PUL0212	3.42e-37	3300029398_8
PUL0231	4.99e-176	3300029398_8
PUL0238	3.6e-110	3300029398_8
PUL0238	5.01e-185	3300029398_8
PUL0267	1.17e-73	3300029398_8
PUL0267	1.68e-247	3300029398_8
PUL0267	2.2e-125	3300029398_8
PUL00290	1.43e-57	3300029398_8
PUL0327	6.3e-34	3300029398_8
PUL0337	1.48e-119	3300029398_8
PUL0337	1.72e-188	3300029398_8
PUL0349	3.99e-225	3300029398_8
PUL0349	8.65e-70	3300029398_8
PUL0370	2.57e-151	3300029398_8
PUL0390	2.57e-111	3300029398_8
PUL0390	2.81e-97	3300029398_8
PUL00500	2.61e-95	3300029398_8
PUL0519	1.22e-268	3300029398_8
PUL0576	3.4e-245	3300029398_8
PUL0582	1.14e-113	3300029398_8
PUL00942	3.6e-76	3300029398_8
PUL01013	1.62e-75	3300029398_8
PUL01051	1.62e-48	3300029398_8
PUL01060	3.99e-241	3300029398_8
PUL01075	1.66e-159	3300029398_8
PUL01249	1.16e-171	3300029398_8
PUL01601	3.13e-73	3300029398_8
PUL02181	1.26e-56	3300029398_8
PUL02300	2.14e-110	3300029398_8
PUL02535	1.82e-07	3300029398_8
PUL02670	1.62e-149	3300029398_8
PUL02670	3.2e-138	3300029398_8
PUL03004	1.4e-88	3300029398_8
PUL03298	1.41e-41	3300029398_8
PUL03355	6.5e-176	3300029398_8
PUL03357	3.85e-128	3300029398_8
PUL03358	9.53e-157	3300029398_8
PUL04064	6.91e-43	3300029398_8
PUL04066	5.32e-236	3300029398_8
PUL04132	2.45e-153	3300029398_8
PUL04605	2.27e-51	3300029398_8
PUL04608	1.45e-132	3300029398_8
PUL05045	3.51e-16	3300029398_8
PUL05221	2.79e-120	3300029398_8
PUL05609	2.18e-117	3300029398_8
