PUL05609	1.86e-74	3300029068_5
PUL05841	9.85e-173	3300029068_5
PUL06020	2.18e-33	3300029068_5
PUL0017	3.41e-179	3300029828_15
PUL0022	7.1e-214	3300029828_15
PUL0025	7.81e-79	3300029828_15
PUL0238	2.76e-218	3300029828_15
PUL0327	3.62e-266	3300029828_15
PUL0347	3.97e-291	3300029828_15
PUL0582	1.33e-239	3300029828_15
PUL0582	3.67e-256	3300029828_15
PUL01301	2.12e-222	3300029828_15
PUL01622	2.55e-130	3300029828_15
PUL03355	2.66e-177	3300029828_15
PUL03691	9.31e-66	3300029828_15
PUL04066	2.46e-219	3300029828_15
PUL04135	2.49e-53	3300029828_15
PUL05302	1.99e-262	3300029828_15
